origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,ARI incidence,2024-12-08,2,ES,quantile,0.95,770.80
2024-12-04,ARI incidence,2024-12-15,3,ES,quantile,0.95,830.71
2024-12-04,ARI incidence,2024-12-22,4,ES,quantile,0.95,864.22
2024-12-04,ARI incidence,2024-12-01,1,ES,quantile,0.975,699.50
2024-12-04,ARI incidence,2024-12-08,2,ES,quantile,0.975,776.40
2024-12-04,ARI incidence,2024-12-15,3,ES,quantile,0.975,836.21
2024-12-04,ARI incidence,2024-12-22,4,ES,quantile,0.975,869.10
2024-12-04,ARI incidence,2024-12-01,1,ES,quantile,0.99,706.70
2024-12-04,ARI incidence,2024-12-08,2,ES,quantile,0.99,783.20
2024-12-04,ARI incidence,2024-12-15,3,ES,quantile,0.99,842.60
2024-12-04,ARI incidence,2024-12-22,4,ES,quantile,0.99,873.80
2024-12-04,ARI incidence,2024-11-17,1,ES,median,,441.61
2024-12-04,ARI incidence,2024-11-24,2,ES,median,,355.28
2024-12-04,ARI incidence,2024-12-01,3,ES,median,,267.25
2024-12-04,ARI incidence,2024-12-08,4,ES,median,,190.95
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.01,262.00
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.01,345.10
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.01,461.64
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.01,619.07
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.025,266.40
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.025,353.39
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.025,478.90
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.025,650.30
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.05,270.43
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.05,361.20
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.05,497.00
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.05,688.29
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.1,286.67
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.1,386.08
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.1,524.45
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.1,717.50
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.15,293.33
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.15,399.06
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.15,553.09
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.15,765.07
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.2,299.15
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.2,409.34
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.2,567.88
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.2,789.83
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.25,303.76
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.25,418.02
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.25,579.86
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.25,803.35
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.3,307.54
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.3,423.57
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.3,589.56
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.3,812.15
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.35,310.46
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.35,430.15
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.35,599.46
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.35,834.91
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.4,312.80
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.4,435.70
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.4,617.73
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.4,867.58
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.45,315.13
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.45,441.10
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.45,627.14
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.45,885.89
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.5,317.42
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.5,446.14
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.5,638.16
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.5,911.38
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.55,319.78
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.55,450.33
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.55,646.52
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.55,924.06
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.6,322.49
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.6,455.63
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.6,655.24
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.6,939.09
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.65,325.21
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.65,459.95
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.65,664.29
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.65,955.88
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.7,328.08
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.7,465.22
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.7,670.92
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.7,966.56
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.75,331.85
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.75,472.81
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.75,683.40
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.75,982.56
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.8,336.88
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.8,486.76
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.8,709.70
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.8,1025.81
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.85,341.80
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.85,497.98
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.85,730.56
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.85,1053.57
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.9,346.04
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.9,507.32
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.9,751.22
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.9,1104.08
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.95,350.40
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.95,516.24
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.95,775.31
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.95,1150.31
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.975,352.62
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.975,520.80
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.975,785.76
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.975,1174.97
2024-12-04,ARI incidence,2024-12-01,1,FR,quantile,0.99,354.62
2024-12-04,ARI incidence,2024-12-08,2,FR,quantile,0.99,525.48
2024-12-04,ARI incidence,2024-12-15,3,FR,quantile,0.99,791.88
2024-12-04,ARI incidence,2024-12-22,4,FR,quantile,0.99,1188.88
2024-12-04,ARI incidence,2024-11-17,1,FR,median,,317.42
2024-12-04,ARI incidence,2024-11-24,2,FR,median,,446.14
2024-12-04,ARI incidence,2024-12-01,3,FR,median,,638.16
2024-12-04,ARI incidence,2024-12-08,4,FR,median,,911.38
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.01,327.90
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.01,296.72
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.01,249.10
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.01,196.80
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.025,329.46
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.025,298.28
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.025,251.12
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.025,199.15
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.05,331.46
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.05,300.34
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.05,253.32
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.05,201.51
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.1,393.58
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.1,421.05
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.1,426.81
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.1,413.27
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.15,401.89
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.15,428.15
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.15,434.39
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.15,420.99
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.2,405.19
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.2,432.68
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.2,439.58
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.2,426.48
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.25,408.26
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.25,448.73
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.25,488.26
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.25,508.01
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.3,411.75
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.3,460.11
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.3,500.25
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.3,520.05
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.35,415.13
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.35,464.28
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.35,505.78
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.35,524.55
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.4,418.86
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.4,468.49
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.4,512.77
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.4,557.03
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.45,422.43
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.45,474.79
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.45,521.32
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.45,565.39
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.5,425.81
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.5,490.06
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.5,558.25
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.5,624.17
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.55,428.51
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.55,495.88
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.55,566.15
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.55,631.10
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.6,432.02
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.6,501.87
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.6,572.62
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.6,637.38
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.65,436.41
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.65,508.18
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.65,578.32
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.65,644.38
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.7,440.54
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.7,514.75
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.7,587.94
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.7,657.73
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.75,445.30
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.75,521.95
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.75,607.93
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.75,692.83
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.8,450.48
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.8,533.04
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.8,630.91
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.8,744.00
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.85,454.45
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.85,549.81
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.85,669.22
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.85,795.04
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.9,459.98
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.9,560.68
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.9,680.21
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.9,805.11
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.95,468.11
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.95,570.71
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.95,690.35
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.95,815.40
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.975,476.20
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.975,588.10
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.975,708.68
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.975,831.02
2024-12-04,ARI incidence,2024-12-01,1,GB-ENG,quantile,0.99,494.92
2024-12-04,ARI incidence,2024-12-08,2,GB-ENG,quantile,0.99,617.00
2024-12-04,ARI incidence,2024-12-15,3,GB-ENG,quantile,0.99,747.50
2024-12-04,ARI incidence,2024-12-22,4,GB-ENG,quantile,0.99,890.31
2024-12-04,ARI incidence,2024-11-17,1,GB-ENG,median,,425.81
2024-12-04,ARI incidence,2024-11-24,2,GB-ENG,median,,490.06
2024-12-04,ARI incidence,2024-12-01,3,GB-ENG,median,,558.25
2024-12-04,ARI incidence,2024-12-08,4,GB-ENG,median,,624.17
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.01,159.50
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.01,174.30
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.01,191.76
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.01,212.36
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.025,160.90
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.025,177.12
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.025,194.80
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.025,215.64
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.05,162.26
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.05,178.96
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.05,198.48
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.05,221.22
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.1,163.80
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.1,181.60
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.1,202.36
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.1,225.56
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.15,165.10
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.15,183.30
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.15,205.23
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.15,229.72
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.2,166.24
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.2,184.96
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.2,207.74
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.2,233.75
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.25,167.25
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.25,186.68
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.25,210.29
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.25,237.29
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.3,168.60
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.3,188.60
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.3,212.84
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.3,240.95
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.35,169.91
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.35,190.68
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.35,216.14
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.35,245.56
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.4,171.30
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.4,193.00
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.4,219.35
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.4,251.65
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.45,173.00
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.45,195.51
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.45,223.60
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.45,256.06
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.5,174.76
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.5,198.62
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.5,227.05
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.5,261.80
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.55,178.49
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.55,203.03
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.55,234.73
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.55,272.39
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.6,188.40
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.6,227.20
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.6,278.20
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.6,344.20
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.65,190.90
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.65,230.97
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.65,283.94
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.65,351.94
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.7,192.47
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.7,233.52
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.7,288.80
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.7,360.73
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.75,193.80
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.75,235.90
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.75,292.40
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.75,366.60
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.8,195.14
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.8,238.00
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.8,296.50
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.8,372.12
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.85,196.62
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.85,240.62
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.85,301.01
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.85,379.66
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.9,198.50
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.9,244.39
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.9,307.18
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.9,389.59
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.95,201.09
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.95,250.20
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.95,317.57
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.95,407.37
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.975,203.30
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.975,254.00
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.975,324.71
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.975,419.90
2024-12-04,ARI incidence,2024-12-01,1,GB-NIR,quantile,0.99,206.10
2024-12-04,ARI incidence,2024-12-08,2,GB-NIR,quantile,0.99,261.50
2024-12-04,ARI incidence,2024-12-15,3,GB-NIR,quantile,0.99,336.80
2024-12-04,ARI incidence,2024-12-22,4,GB-NIR,quantile,0.99,439.64
2024-12-04,ARI incidence,2024-11-17,1,GB-NIR,median,,174.76
2024-12-04,ARI incidence,2024-11-24,2,GB-NIR,median,,198.62
2024-12-04,ARI incidence,2024-12-01,3,GB-NIR,median,,227.05
2024-12-04,ARI incidence,2024-12-08,4,GB-NIR,median,,261.80
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.01,189.50
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.01,204.20
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.01,220.30
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.01,236.80
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.025,190.70
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.025,205.70
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.025,223.20
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.025,240.50
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.05,191.71
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.05,207.69
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.05,225.80
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.05,244.80
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.1,193.26
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.1,210.00
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.1,229.41
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.1,250.80
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.15,194.36
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.15,211.85
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.15,232.20
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.15,255.08
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.2,195.30
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.2,213.32
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.2,234.40
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.2,258.50
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.25,196.11
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.25,214.80
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.25,236.64
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.25,260.81
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.3,196.88
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.3,216.02
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.3,238.30
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.3,263.26
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.35,197.60
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.35,217.10
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.35,239.70
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.35,264.80
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.4,198.38
2024-12-04,ARI incidence,2024-12-08,2,GB-SCT,quantile,0.4,218.10
2024-12-04,ARI incidence,2024-12-15,3,GB-SCT,quantile,0.4,241.20
2024-12-04,ARI incidence,2024-12-22,4,GB-SCT,quantile,0.4,266.50
2024-12-04,ARI incidence,2024-12-01,1,GB-SCT,quantile,0.45,199.09
